1651063577.1496,0,0
1651063577.1573,0,0
1651063577.1706,0,0
1651063577.2012,0,0
1651063577.2442,0,0
1651063577.2779,0,0
1651063577.3139,0,0
1651063577.3454,0,0
1651063577.3739,0,0
1651063577.4064,0,0
1651063577.4386,0,0
1651063577.4707,0,0
1651063577.5024,0,0
1651063577.5346,0,0
1651063577.5797,0,0
1651063577.6144,0,0
1651063577.6474,0,0
1651063577.6827,0,0
1651063577.7144,0,0
1651063577.7466,0,0
1651063577.7759,0,0
1651063577.8072,0,0
1651063577.8386,0,0
1651063577.8741,0,0
1651063577.9029,0,0
1651063577.9597,0,0
1651063577.9886,0,0
1651063578.0128,0,0
1651063578.0476,0,0
1651063578.0788,0,0
1651063578.1103,0,0
1651063578.1426,0,0
1651063578.1745,0,0
1651063578.2047,0,0
1651063578.2409,0,0
1651063578.2702,0,0
1651063578.3246,0,0
1651063578.3634,0,0
1651063578.3862,0,0
1651063578.4155,0,0
1651063578.4459,0,0
1651063578.4779,0,0
1651063578.5097,0,0
1651063578.5455,0,0
1651063578.5504,0,0
1651063578.5580,0,0
1651063578.5791,0,0
1651063578.5842,0,0
1651063578.5941,0,0
1651063578.5990,0,0
1651063578.6097,0,0
1651063578.6235,0,0
1651063578.6282,0,0
1651063578.6339,0,0
1651063578.6387,0,0
1651063578.6547,0,0
1651063578.6908,0,0
1651063578.7272,0,0
1651063578.7557,0,0
1651063578.7850,0,0
1651063578.8149,0,0
1651063578.8550,0,0
1651063578.8817,0,0
1651063578.9120,0,0
1651063578.9427,0,0
1651063578.9739,0,0
1651063579.0232,0,0
1651063579.0531,0,0
1651063579.0583,0,0
1651063579.0629,0,0
1651063579.0913,0,0
1651063579.1216,0,0
1651063579.1526,0,0
1651063579.1828,0,0
1651063579.2168,0,0
1651063579.2447,0,0
1651063579.2777,0,0
1651063579.3112,0,0
1651063579.3591,0,0
1651063579.3920,0,0
1651063579.4240,0,0
1651063579.4549,0,0
1651063579.4869,0,0
1651063579.5202,0,0
1651063579.5252,0,0
1651063579.5299,0,0
1651063579.5573,0,0
1651063579.5859,0,0
1651063579.5910,0,0
1651063579.5954,0,0
1651063579.6140,0,0
1651063579.6496,0,0
1651063579.6545,0,0
1651063579.6593,0,0
1651063579.6845,0,0
1651063579.7248,0,0
1651063579.7306,0,0
1651063579.7352,0,0
1651063579.7689,0,0
1651063579.8001,0,0
1651063579.8262,0,0
1651063579.8546,0,0
1651063579.8600,0,0
1651063579.8661,0,0
1651063579.8946,0,0
1651063579.8996,0,0
1651063579.9040,0,0
1651063579.9193,0,0
1651063579.9621,0,0
1651063579.9671,0,0
1651063579.9716,0,0
1651063579.9814,0,0
1651063579.9868,0,0
1651063580.0022,0,0
1651063580.0126,0,0
1651063580.0611,0,0
1651063580.0936,0,0
1651063580.0990,0,0
1651063580.1036,0,0
1651063580.1287,0,0
1651063580.1599,0,0
1651063580.1654,0,0
1651063580.1703,0,0
1651063580.1991,0,0
1651063580.2249,0,0
1651063580.2555,0,0
1651063580.2603,0,0
1651063580.2665,0,0
1651063580.2899,0,0
1651063580.2952,0,0
1651063580.3001,0,0
1651063580.3276,0,0
1651063580.3331,0,0
1651063580.3381,0,0
1651063580.3504,0,0
1651063580.3585,0,0
1651063580.3739,0,0
1651063580.3813,0,0
1651063580.3908,0,0
1651063580.3965,0,0
1651063580.4342,0,0
1651063580.4393,0,0
1651063580.4439,0,0
1651063580.4694,0,0
1651063580.4752,0,0
1651063580.4801,0,0
1651063580.4924,0,0
1651063580.5127,0,0
1651063580.5176,0,0
1651063580.5251,0,0
1651063580.5561,0,0
1651063580.5706,0,0
1651063580.5761,0,0
1651063580.5908,0,0
1651063580.6055,0,0
1651063580.6106,0,0
1651063580.6217,0,0
1651063580.6392,0,0
1651063580.6443,0,0
1651063580.6532,0,0
1651063580.6609,0,0
1651063580.6769,0,0
1651063580.6854,0,0
1651063580.6933,0,0
1651063580.7109,0,0
1651063580.7187,0,0
1651063580.7272,0,0
1651063580.7435,0,0
1651063580.7700,0,0
1651063580.7758,0,0
1651063580.7809,0,0
1651063580.8001,0,0
1651063580.8059,0,0
1651063580.8217,0,0
1651063580.8303,0,0
1651063580.8453,0,0
1651063580.8502,0,0
1651063580.8613,0,0
1651063580.8689,0,0
1651063580.8827,0,0
1651063580.8927,0,0
1651063580.9006,0,0
1651063580.9137,0,0
1651063580.9251,0,0
1651063580.9599,0,0
1651063580.9650,0,0
1651063580.9694,0,0
1651063580.9961,0,0
1651063581.0010,0,0
1651063581.0065,0,0
1651063581.0346,0,0
1651063581.0398,0,0
1651063581.0444,0,0
1651063581.0544,0,0
1651063581.0599,0,0
1651063581.1230,0,0
1651063581.1287,0,0
1651063581.1350,0,0
1651063581.1403,0,0
1651063581.1542,0,0
1651063581.1602,0,0
1651063581.1654,0,0
1651063581.1708,0,0
1651063581.1759,0,0
1651063581.1835,0,0
1651063581.2230,0,0
1651063581.2312,0,0
1651063581.2389,0,0
1651063581.2556,0,0
1651063581.2623,0,0
1651063581.2679,0,0
1651063581.2829,0,0
1651063581.3036,0,0
1651063581.3183,0,0
1651063581.3278,0,0
1651063581.3336,0,0
1651063581.3483,0,0
1651063581.3549,0,0
1651063581.3703,0,0
1651063581.3769,0,0
1651063581.3843,0,0
1651063581.4009,0,0
1651063581.4093,0,0
1651063581.4148,0,0
1651063581.4474,0,0
1651063581.4557,0,0
1651063581.4606,0,0
1651063581.4754,0,0
1651063581.4842,0,0
1651063581.4894,0,0
1651063581.5080,0,0
1651063581.5166,0,0
1651063581.5218,0,0
1651063581.5387,0,0
1651063581.5460,0,0
1651063581.5606,0,0
1651063581.5686,0,0
1651063581.5753,0,0
1651063581.5877,0,0
1651063581.5985,0,0
1651063581.6145,0,0
1651063581.6229,0,0
1651063581.6386,0,0
1651063581.6472,0,0
1651063581.6535,0,0
1651063581.6721,0,0
1651063581.6789,0,0
1651063581.6841,0,0
1651063581.7005,0,0
1651063581.7066,0,0
1651063581.7146,0,0
1651063581.7314,0,0
1651063581.7400,0,0
1651063581.7464,0,0
1651063581.7659,0,0
1651063581.7725,0,0
1651063581.7780,0,0
1651063581.7938,0,0
1651063581.8007,0,0
1651063581.8070,0,0
1651063581.8464,0,0
1651063581.8522,0,0
1651063581.8570,0,0
1651063581.8846,0,0
1651063581.8897,0,0
1651063581.8943,0,0
1651063581.9023,0,0
1651063581.9103,0,0
1651063581.9261,0,0
1651063581.9329,0,0
1651063581.9424,0,0
1651063581.9582,0,0
1651063581.9652,0,0
1651063581.9704,0,0
1651063581.9884,0,0
1651063581.9979,0,0
1651063582.0070,0,0
1651063582.0222,0,0
1651063582.0305,0,0
1651063582.0384,0,0
1651063582.0431,0,0
1651063582.0641,0,0
1651063582.0709,0,0
1651063582.0858,0,0
1651063582.0942,0,0
1651063582.1021,0,0
1651063582.1166,0,0
1651063582.1246,0,0
1651063582.1324,0,0
1651063582.1470,0,0
1651063582.1771,0,0
1651063582.1820,0,0
1651063582.2093,0,0
1651063582.2146,0,0
1651063582.2193,0,0
1651063582.2462,0,0
1651063582.2509,0,0
1651063582.2555,0,0
1651063582.2810,0,0
1651063582.2859,0,0
1651063582.2903,0,0
1651063582.3148,0,0
1651063582.3198,0,0
1651063582.3240,0,0
1651063582.3345,0,0
1651063582.3398,0,0
1651063582.3518,0,0
1651063582.3674,0,0
1651063582.3844,0,0
1651063582.3893,0,0
1651063582.3965,0,0
1651063582.4043,0,0
1651063582.4187,0,0
1651063582.4280,0,0
1651063582.4354,0,0
1651063582.4499,0,0
1651063873.5566,1000,1000
1651063873.5615,1000,1000
1651063873.5656,1000,1000
1651063873.5699,162,162
1651063873.5793,147,147
1651063873.5898,133,133
1651063873.5995,110,110
1651063873.6042,122,122
1651063873.6086,123,123
1651063873.6154,129,129
1651063873.6202,120,120
1651063873.6250,117,117
1651063873.6293,113,113
1651063873.6348,117,117
1651063874.1174,1000,1000
1651063874.1940,1000,1000
1651063874.2702,1000,1000
1651063874.3413,8,8
1651063874.4090,9,9
1651063874.4852,9,9
1651063874.5561,9,9
1651063874.6232,9,9
1651063874.7002,9,9
1651063874.7699,9,9
1651063874.8369,9,9
1651063874.9107,9,9
1651063874.9803,9,9
1651063875.0297,9,9
1651063875.0815,10,10
1651063875.1356,11,11
1651063875.1892,12,12
1651063875.2425,12,12
1651063875.2873,12,12
1651063875.3352,12,12
1651063875.3735,12,12
1651063875.4193,12,12
1651063875.4575,13,13
1651063875.5109,12,12
1651063875.5404,12,12
1651063875.5702,12,12
1651063875.6042,12,12
1651063875.6307,13,13
1651063875.6823,12,12
1651063875.7091,12,12
1651063875.7513,14,14
1651063875.7923,13,13
1651063875.8324,12,12
1651063875.8562,14,14
1651063875.8954,12,12
1651063875.9311,13,13
1651063875.9686,13,13
1651063875.9999,13,13
1651063876.0353,11,11
1651063876.0401,16,16
1651063876.1099,16,16
1651063876.1862,17,17
1651063876.2612,17,17
1651063876.3384,14,14
1651063876.4175,14,14
1651063876.4965,12,12
1651063876.5459,11,11
1651063876.5833,11,11
1651063876.6138,10,10
1651063876.6442,11,11
1651063876.6813,12,12
1651063876.7394,13,13
1651063876.7748,14,14
1651063876.8253,13,13
1651063876.8450,14,14
1651063876.8733,14,14
1651063876.9104,14,14
1651063876.9670,14,14
1651063877.0138,12,12
1651063877.0440,14,14
1651063877.0764,15,15
1651063877.1161,13,13
1651063877.1527,13,13
1651063877.2020,14,14
1651063877.2669,12,12
1651063877.2715,15,15
1651063877.3420,15,15
1651063877.4142,15,15
1651063877.4861,18,18
1651063877.5538,14,14
1651063877.6213,9,9
1651063877.6262,12,12
1651063877.6680,12,12
1651063877.7100,12,12
1651063877.7430,11,11
1651063877.7657,12,12
1651063877.8023,11,11
1651063877.8258,16,16
1651063877.8676,15,15
1651063877.8987,14,14
1651063877.9517,14,14
1651063877.9931,13,13
1651063878.0145,14,14
1651063878.0511,14,14
1651063878.0836,15,15
1651063878.1529,12,12
1651063878.1789,14,14
1651063878.2222,14,14
1651063878.2497,14,14
1651063878.2824,13,13
1651063878.3156,15,15
1651063878.3704,15,15
1651063878.4129,14,14
1651063878.4453,15,15
1651063878.4890,14,14
1651063878.5315,14,14
1651063878.5645,14,14
1651063878.6201,13,13
1651063878.6702,14,14
1651063878.7249,12,12
1651063878.7668,15,15
1651063878.8335,13,13
1651063878.8661,13,13
1651063878.9061,14,14
1651063878.9627,14,14
1651063878.9952,11,11
1651063879.0271,12,12
1651063879.0571,14,14
1651063879.0942,14,14
1651063879.1281,14,14
1651063879.1609,13,13
1651063879.2124,13,13
1651063879.2454,14,14
1651063879.2958,13,13
1651063879.3268,14,14
1651063879.3746,13,13
1651063879.4089,13,13
1651063879.4387,14,14
1651063879.4763,14,14
1651063879.5198,14,14
1651063879.5491,14,14
1651063879.5938,15,15
1651063879.6701,15,15
1651063879.7292,13,13
1651063879.7670,14,14
1651063879.8020,14,14
1651063879.8447,12,12
1651063879.8953,13,13
1651063879.9311,13,13
1651063879.9704,15,15
1651063880.0284,14,14
1651063880.0635,14,14
1651063880.1095,14,14
1651063880.1687,14,14
1651063880.2158,13,13
1651063880.2737,13,13
1651063880.3130,14,14
1651063880.3691,12,12
1651063880.4099,13,13
1651063880.4455,13,13
1651063880.5026,13,13
1651063880.5356,14,14
1651063880.5823,14,14
1651063880.6296,13,13
1651063880.6618,14,14
1651063880.7145,15,15
1651063880.7763,13,13
1651063880.8110,13,13
1651063880.8515,15,15
1651063880.9044,14,14
1651063880.9632,14,14
1651063881.0320,16,16
1651063881.1065,14,14
1651063881.1625,13,13
1651063881.2162,12,12
1651063881.2573,11,11
1651063881.2837,12,12
1651063881.3239,12,12
1651063881.3480,12,12
1651063881.3771,12,12
1651063881.4090,13,13
1651063881.4562,13,13
1651063881.4824,13,13
1651063881.5214,14,14
1651063881.5575,15,15
1651063881.6150,14,14
1651063881.6473,14,14
1651063881.7056,14,14
1651063881.7417,15,15
1651063881.8154,13,13
1651063881.8617,14,14
1651063881.9088,13,13
1651063881.9620,13,13
1651063881.9926,12,12
1651063882.0397,14,14
1651063882.0913,14,14
1651063882.1265,15,15
1651063882.1822,15,15
1651063882.2197,14,14
1651063882.2453,13,13
1651063882.2720,13,13
1651063882.3065,14,14
1651063882.3356,15,15
1651063882.3718,14,14
1651063882.4167,16,16
1651063882.4766,16,16
1651063882.5336,14,14
1651063882.5602,15,15
1651063882.6003,14,14
1651063882.6393,13,13
1651063882.6809,13,13
1651063882.7296,13,13
1651063882.7687,15,15
1651063882.8059,14,14
1651063882.8444,14,14
1651063882.8845,13,13
1651063882.9232,14,14
1651063882.9835,13,13
1651063883.0151,14,14
1651063883.0928,10,10
1651063883.0978,14,14
1651063883.1627,13,13
1651063883.2304,15,15
1651063883.3027,18,18
1651063883.3705,14,14
1651063883.4425,9,9
1651063883.4477,14,14
1651063883.5247,14,14
1651063883.6052,14,14
1651063883.6930,17,17
1651063883.7504,10,10
1651063883.7819,12,12
1651063883.8356,10,10
1651063883.8668,9,9
1651063883.8714,12,12
1651063883.9128,12,12
1651063883.9569,13,13
1651063884.0229,13,13
1651063884.0798,14,14
1651063884.1193,16,16
1651063884.1767,14,14
1651063884.2242,14,14
1651063884.2906,14,14
1651063884.3341,14,14
1651063884.3834,12,12
1651063884.4132,15,15
1651063884.4860,13,13
1651063884.5296,14,14
1651063884.5699,14,14
1651063884.6198,13,13
1651063884.6382,14,14
1651063884.6687,11,11
1651063884.6925,13,13
1651063884.7336,13,13
1651063884.7580,13,13
1651063884.7928,13,13
1651063884.8249,14,14
1651063884.8735,15,15
1651063884.9148,14,14
1651063884.9390,14,14
1651063884.9879,13,13
1651063885.0046,13,13
1651063885.0361,14,14
1651063885.0784,12,12
1651063885.1061,14,14
1651063885.1480,14,14
1651063885.1737,15,15
1651063885.2238,14,14
1651063885.2639,15,15
1651063885.3177,13,13
1651063885.3448,14,14
1651063885.3966,14,14
1651063885.4289,13,13
1651063885.4800,13,13
1651063885.5138,14,14
1651063885.5727,14,14
1651063885.6069,13,13
1651063885.6602,14,14
1651063885.7114,13,13
1651063885.7403,14,14
1651063885.7867,13,13
1651063885.8173,14,14
1651063885.8617,13,13
1651063885.9103,13,13
1651063885.9563,13,13
1651063885.9811,12,12
1651063886.0098,14,14
1651063886.0502,14,14
1651063886.0842,14,14
1651063886.1273,13,13
1651063886.1713,13,13
1651063886.2016,15,15
1651063886.2423,14,14
1651063886.2703,15,15
1651063886.3276,13,13
1651063886.3643,13,13
1651063886.3995,14,14
1651063886.4354,14,14
1651063886.4738,14,14
1651063886.5130,13,13
1651063886.5565,13,13
1651063886.5827,14,14
1651063886.6187,15,15
1651063886.6744,13,13
1651063886.6962,13,13
1651063886.7328,12,12
1651063886.7393,14,14
1651063886.7789,15,15
1651063886.8258,13,13
1651063886.8630,14,14
1651063886.9427,12,12
1651063886.9780,15,15
1651063887.0288,12,12
1651063887.0711,13,13
1651063887.1238,10,10
1651063887.1463,14,14
1651063887.1852,14,14
1651063887.2214,13,13
1651063887.2595,13,13
1651063887.2933,15,15
1651063887.3528,15,15
1651063887.3887,15,15
1651063887.4296,14,14
1651063887.4592,15,15
1651063887.5048,14,14
1651063887.5362,13,13
1651063887.5847,14,14
1651063887.6076,15,15
1651063887.6522,14,14
1651063887.6770,14,14
1651063887.7131,15,15
1651063887.7726,13,13
1651063887.8130,14,14
1651063887.8632,13,13
1651063887.8950,14,14
1651063887.9314,14,14
1651063887.9756,12,12
1651063888.0029,15,15
1651063888.0398,14,14
1651063888.0771,14,14
1651063888.1158,15,15
1651063888.1533,14,14
1651063888.1853,14,14
1651063888.2213,15,15
1651063888.2552,12,12
1651063888.2604,14,14
1651063888.2996,14,14
1651063888.3670,13,13
1651063888.4167,13,13
1651063888.4560,15,15
1651063888.5251,13,13
1651063888.5790,15,15
1651063888.6509,11,11
1651063888.6563,14,14
1651063888.7047,13,13
1651063888.7511,10,10
1651063888.7562,14,14
1651063888.8171,13,13
1651063888.8813,14,14
1651063888.8860,17,17
1651063888.9332,14,14
1651063888.9848,16,16
1651063889.0176,13,13
1651063889.0552,12,12
1651063889.0887,16,16
1651063889.1356,15,15
1651063889.1781,10,10
1651063889.1831,14,14
1651063889.2543,15,15
1651063889.3251,15,15
1651063889.3951,15,15
1651063889.4647,9,9
1651063889.4698,12,12
1651063889.5111,13,13
1651063889.5603,13,13
1651063889.6160,11,11
1651063889.6423,12,12
1651063889.6767,17,17
1651063889.7228,16,16
1651063889.7583,14,14
1651063889.8115,12,12
1651063889.8356,14,14
1651063889.8704,14,14
1651063889.9004,14,14
1651063889.9447,14,14
1651063889.9829,14,14
1651063890.0194,14,14
1651063890.0733,14,14
1651063890.1031,15,15
1651063890.1465,13,13
1651063890.1782,15,15
1651063890.2370,13,13
1651063890.2672,13,13
1651063890.3111,14,14
1651063890.3487,13,13
1651063890.3853,14,14
1651063890.4274,12,12
1651063890.4667,14,14
1651063890.5092,13,13
1651063890.5472,14,14
1651063890.5872,14,14
1651063890.6281,14,14
1651063890.6750,14,14
1651063890.7171,13,13
1651063890.7578,14,14
1651063890.8060,13,13
1651063890.8425,13,13
1651063890.8864,13,13
1651063890.9280,13,13
1651063890.9614,14,14
1651063891.0059,12,12
1651063891.0332,13,13
1651063891.0625,16,16
1651063891.1355,13,13
1651063891.1633,15,15
1651063891.2243,13,13
1651063891.2546,15,15
1651063891.3017,13,13
1651063891.3702,15,15
1651063891.4116,15,15
1651063891.4876,12,12
1651063891.4926,14,14
1651063891.5356,13,13
1651063891.5831,11,11
1651063891.5878,14,14
1651063891.6299,14,14
1651063891.6769,10,10
1651063891.6815,17,17
1651063891.7222,17,17
1651063891.7671,15,15
1651063891.8186,16,16
1651063891.8567,13,13
1651063891.8859,13,13
1651063891.9166,16,16
1651063891.9557,13,13
1651063891.9845,14,14
1651063892.0281,14,14
1651063892.0833,13,13
1651063892.1149,15,15
1651063892.1655,14,14
1651063892.2173,14,14
1651063892.2643,13,13
1651063892.3061,15,15
1651063892.3608,13,13
1651063892.4116,13,13
1651063892.4636,13,13
1651063892.5066,14,14
1651063892.5557,13,13
1651063892.6022,13,13
1651063892.6495,14,14
1651063892.7081,14,14
1651063892.7653,13,13
1651063892.8106,13,13
1651063892.8591,13,13
1651063892.9287,11,11
1651063892.9758,13,13
1651063893.0372,12,12
1651063893.0825,13,13
1651063893.1398,14,14
1651063893.1980,14,14
1651063893.2618,14,14
1651063893.3162,12,12
1651063893.3494,13,13
1651063893.3943,12,12
1651063893.4253,12,12
1651063893.4573,13,13
1651063893.5087,12,12
1651063893.5366,15,15
1651063893.5786,15,15
1651063893.6200,15,15
1651063893.6672,14,14
1651063893.6893,15,15
1651063893.7306,15,15
1651063893.7671,15,15
1651063893.8113,14,14
1651063893.8706,13,13
1651063893.9064,14,14
1651063893.9518,13,13
1651063893.9918,13,13
1651063894.0252,13,13
1651063894.0657,12,12
1651063894.0951,13,13
1651063894.1164,15,15
1651063894.1676,14,14
1651063894.2200,14,14
1651063894.2622,13,13
1651063894.2954,14,14
1651063894.3237,14,14
1651063894.3492,16,16
1651063894.4050,14,14
1651063894.4834,13,13
1651063894.5328,13,13
1651063894.5778,13,13
1651063894.6175,12,12
1651063894.6646,12,12
1651063894.7167,11,11
1651063894.7219,14,14
1651063894.7779,15,15
1651063894.8403,11,11
1651063894.8453,15,15
1651063894.9093,15,15
1651063894.9817,17,17
1651063895.0841,12,12
1651063895.0889,16,16
1651063895.1693,12,12
1651063895.2507,18,18
1651063895.3048,15,15
1651063895.3292,15,15
1651063895.3611,10,10
1651063895.3985,10,10
1651063895.4273,12,12
1651063895.4771,12,12
1651063895.5135,13,13
1651063895.5531,12,12
1651063895.5585,17,17
1651063895.6388,17,17
1651063895.7187,16,16
1651063895.7955,17,17
1651063895.8538,10,10
1651063895.8666,11,11
1651063895.8995,12,12
1651063895.9442,10,10
1651063895.9630,11,11
1651063895.9985,13,13
1651063896.0466,11,11
1651063896.0758,14,14
1651063896.1104,15,15
1651063896.1581,13,13
1651063896.1894,15,15
1651063896.2453,12,12
1651063896.2725,14,14
1651063896.3087,14,14
1651063896.3358,15,15
1651063896.3937,13,13
1651063896.4181,15,15
1651063896.4792,14,14
1651063896.5028,15,15
1651063896.5432,14,14
1651063896.5794,14,14
1651063896.6390,14,14
1651063896.6594,14,14
1651063896.6960,14,14
1651063896.7156,14,14
1651063896.7466,15,15
1651063896.8177,14,14
1651063896.8903,15,15
1651063896.9466,15,15
1651063896.9962,11,11
1651063897.0264,12,12
1651063897.0737,11,11
1651063897.0987,13,13
1651063897.1762,11,11
1651063897.2084,12,12
1651063897.2541,13,13
1651063897.2928,11,11
1651063897.3137,13,13
1651063897.3574,12,12
1651063897.4082,16,16
1651063897.4791,15,15
1651063897.5444,16,16
1651063897.6157,13,13
1651063897.6535,12,12
1651063897.6975,12,12
1651063897.7380,12,12
1651063897.7683,14,14
1651063897.8457,16,16
1651063897.9566,12,12
1651063898.0089,9,9
1651063898.0468,10,10
1651063898.1024,9,9
1651063898.1246,12,12
1651063898.1521,12,12
1651063898.1766,13,13
1651063898.2156,15,15
1651063898.2827,14,14
1651063898.3515,15,15
1651063898.3828,15,15
1651063898.4389,13,13
1651063898.4621,14,14
1651063898.5272,12,12
1651063898.5584,16,16
1651063898.6235,13,13
1651063898.6685,14,14
1651063898.6971,15,15
1651063898.7387,14,14
1651063898.7624,14,14
1651063898.8015,13,13
1651063898.8511,13,13
1651063898.8851,14,14
1651063898.9295,15,15
1651063898.9685,16,16
1651063899.0241,13,13
1651063899.0528,15,15
1651063899.1158,14,14
1651063899.1484,14,14
1651063899.1925,13,13
1651063899.2237,12,12
1651063899.2562,14,14
1651063899.2855,15,15
1651063899.3302,14,14
1651063899.3715,16,16
1651063899.4377,14,14
